project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
137890,2012-12-26,0,{},0,0,0,0,0,0,0,0,0
137890,2012-12-27,0,{},0,0,0,0,0,0,0,0,0
137890,2012-12-28,0,{},0,0,0,0,0,0,0,0,0
137890,2012-12-29,0,{},0,0,0,0,0,0,0,0,0
137890,2012-12-30,0,{},0,0,0,0,0,0,0,0,0
137890,2012-12-31,0,{},0,0,0,0,0,0,0,0,0
137890,2013-01-01,0,{},0,0,0,0,0,0,0,0,0
137890,2013-01-02,0,{},0,0,0,0,0,0,0,0,0
137890,2013-01-03,0,{},0,0,0,0,0,0,0,0,0
137890,2013-01-04,0,{},0,0,0,0,0,0,0,0,0
137890,2013-01-05,0,{},0,0,0,0,0,0,0,0,0
137890,2013-01-06,0,{},0,0,0,0,0,0,0,0,0
137890,2013-01-07,1,{},0,0,0,0,0,0,0,0,1
